comment,comment,comment,comment,comment
2015/01/05 01:00,10965.037037037036,0.5126333333333334,0.33343703703703703,0.0
2015/01/05 02:00,10635.444444444443,0.4782740740740741,0.3126185185185186,0.0
2015/01/05 03:00,11179.296296296296,0.4385555555555555,0.2959074074074074,0.0
2015/01/05 04:00,11680.111111111111,0.4050111111111111,0.28229629629629627,0.0
2015/01/05 05:00,13011.407407407409,0.38315185185185185,0.2701148148148148,0.0
2015/01/05 06:00,14928.518518518518,0.36299629629629626,0.2564592592592592,0.0
2015/01/05 07:00,15755.148148148151,0.34755925925925923,0.24727777777777782,0.0004814814814814815
2015/01/05 08:00,16665.074074074073,0.3320222222222222,0.23675185185185185,0.02225925925925926
2015/01/05 09:00,16780.666666666668,0.31243333333333334,0.22590370370370372,0.05985185185185186
2015/01/05 10:00,16559.037037037036,0.29041481481481485,0.21335185185185182,0.10496296296296297
2015/01/05 11:00,16158.407407407407,0.26695925925925923,0.20109629629629627,0.23125925925925928
2015/01/05 12:00,16308.444444444445,0.2454740740740741,0.18886666666666663,0.15255555555555553
2015/01/05 13:00,15992.62962962963,0.23097777777777775,0.17754814814814815,0.07533333333333334
2015/01/05 14:00,16432.185185185186,0.2165962962962963,0.16707777777777777,0.03925925925925925
2015/01/05 15:00,16906.14814814815,0.1996777777777778,0.15748148148148144,0.009555555555555555
2015/01/05 16:00,17524.74074074074,0.18135925925925928,0.14732962962962962,0.0
2015/01/05 17:00,17131.222222222223,0.15856666666666663,0.13663333333333333,0.0
2015/01/05 18:00,15477.333333333334,0.1448962962962963,0.1259592592592593,0.0
2015/01/05 19:00,15267.185185185186,0.1282222222222222,0.11435925925925926,0.0
2015/01/05 20:00,14365.111111111111,0.09045185185185187,0.09925925925925924,0.0
2015/01/05 21:00,13537.740740740739,0.018362962962962963,0.06552592592592593,0.0
2015/01/05 22:00,12538.0,0.056177777777777785,0.03323703703703704,0.0
2015/01/05 23:00,12010.148148148148,0.11264814814814815,0.08451481481481482,0.0
2015/01/06 00:00,11461.055555555557,0.37125833333333336,0.267575,0.0
2015/01/06 01:00,11271.611111111111,0.29429999999999995,0.2529638888888889,0.0
2015/01/06 02:00,10668.972222222223,0.24702777777777782,0.2315916666666667,0.0
2015/01/06 03:00,11049.194444444443,0.1607361111111111,0.20550000000000002,0.0
2015/01/06 04:00,11733.38888888889,0.21143888888888887,0.2117138888888889,0.0
2015/01/06 05:00,12555.88888888889,0.3325861111111111,0.23953888888888894,0.0
2015/01/06 06:00,14395.0,0.38060555555555553,0.24646388888888893,0.0
2015/01/06 07:00,15571.416666666666,0.39123333333333327,0.2607638888888889,0.0027500000000000003
2015/01/06 08:00,16642.25,0.36115277777777777,0.19914999999999997,0.03625
2015/01/06 09:00,16744.388888888887,0.2798472222222222,0.10245833333333335,0.09649999999999999
2015/01/06 10:00,16547.694444444445,0.23107777777777777,0.14198888888888886,0.17322222222222222
2015/01/06 11:00,16140.916666666666,0.30832499999999996,0.18960555555555553,0.33505555555555555
2015/01/06 12:00,15793.888888888889,0.3517666666666666,0.21828333333333333,0.23338888888888884
2015/01/06 13:00,15951.833333333334,0.3211972222222222,0.17868888888888887,0.1318888888888889
2015/01/06 14:00,16298.277777777777,0.26319166666666666,0.16345,0.06547222222222222
2015/01/06 15:00,16880.277777777777,0.34386666666666665,0.22471666666666665,0.016583333333333335
2015/01/06 16:00,17346.30555555556,0.40024722222222214,0.27398611111111115,0.0
2015/01/06 17:00,17027.972222222223,0.40830555555555553,0.2795583333333333,0.0
2015/01/06 18:00,16434.055555555555,0.42312222222222223,0.33575555555555553,0.0
2015/01/06 19:00,15245.13888888889,0.4361333333333334,0.36909444444444445,0.0
2015/01/06 20:00,14911.25,0.451575,0.3158694444444444,0.0
2015/01/06 21:00,13629.833333333336,0.46717777777777775,0.3037694444444445,0.0
2015/01/06 22:00,13042.111111111111,0.49244444444444446,0.28765555555555555,0.0
2015/01/06 23:00,12090.0,0.5461416666666667,0.2951166666666667,0.0
2015/01/07 00:00,11392.681818181818,0.17930000000000001,0.12905454545454545,0.0
2015/01/07 01:00,10993.18181818182,0.26655454545454543,0.19033636363636364,0.0
2015/01/07 02:00,10586.954545454546,0.3047409090909091,0.21114545454545455,0.0
2015/01/07 03:00,11184.227272727274,0.3291681818181818,0.22423636363636362,0.0
2015/01/07 04:00,11634.136363636362,0.3501136363636363,0.23725454545454544,0.0
2015/01/07 05:00,12961.772727272728,0.3647090909090908,0.25011363636363637,0.0
2015/01/07 06:00,14946.227272727272,0.37757727272727276,0.2609954545454546,0.0
2015/01/07 07:00,15815.227272727272,0.39344545454545454,0.26875,0.0
2015/01/07 08:00,16664.545454545452,0.4167818181818182,0.2799363636363637,0.01018181818181818
2015/01/07 09:00,16801.454545454544,0.43616363636363636,0.2914954545454546,0.031909090909090915
2015/01/07 10:00,16747.636363636364,0.45853181818181815,0.3032772727272727,0.06668181818181819
2015/01/07 11:00,16471.318181818184,0.4768454545454546,0.3135318181818182,0.14845454545454545
2015/01/07 12:00,16375.318181818184,0.4919363636363635,0.3310727272727273,0.09745454545454547
2015/01/07 13:00,16266.772727272726,0.5116636363636363,0.3474318181818183,0.04513636363636363
2015/01/07 14:00,16578.454545454544,0.5302545454545455,0.3615727272727272,0.019318181818181825
2015/01/07 15:00,17072.409090909092,0.5513409090909092,0.3739454545454545,0.0024545454545454545
2015/01/07 16:00,17471.954545454548,0.6010681818181819,0.39205,0.0
2015/01/07 17:00,16884.727272727272,0.7440818181818182,0.40995000000000004,0.0
2015/01/07 18:00,16091.045454545454,0.819490909090909,0.44108181818181824,0.0
2015/01/07 19:00,15394.181818181816,0.6953590909090909,0.5014227272727274,0.0
2015/01/07 20:00,14386.499999999998,0.6664181818181818,0.6198227272727272,0.0
2015/01/07 21:00,13476.227272727274,0.6469681818181817,0.5396545454545455,0.0
2015/01/07 22:00,12555.681818181818,0.6224454545454545,0.4717954545454545,0.0
2015/01/07 23:00,11952.545454545454,0.5785818181818181,0.4255681818181818,0.0
2015/01/08 00:00,11306.272727272728,0.8038409090909092,0.6136272727272727,0.0
2015/01/08 01:00,11102.90909090909,0.8533590909090911,0.6342818181818182,0.0
2015/01/08 02:00,10535.40909090909,0.8889818181818183,0.7223954545454544,0.0
2015/01/08 03:00,10894.818181818182,0.9488545454545455,0.8223227272727271,0.0
2015/01/08 04:00,11562.545454545456,0.827290909090909,0.6652090909090909,0.0
2015/01/08 05:00,12524.590909090908,0.7857045454545455,0.5983045454545455,0.0
2015/01/08 06:00,14310.818181818182,0.7589363636363635,0.5786090909090909,0.0
2015/01/08 07:00,15422.272727272726,0.7388,0.5555045454545453,0.000818181818181818
2015/01/08 08:00,16163.954545454548,0.7124,0.5356590909090909,0.02140909090909091
2015/01/08 09:00,16780.590909090908,0.687590909090909,0.5071272727272729,0.061863636363636364
2015/01/08 10:00,16592.0,0.650959090909091,0.4743545454545454,0.12381818181818181
2015/01/08 11:00,16325.545454545456,0.601559090909091,0.4369863636363638,0.2756363636363637
2015/01/08 12:00,16029.499999999996,0.5546363636363636,0.40913181818181826,0.17622727272727273
2015/01/08 13:00,15886.999999999998,0.5257090909090908,0.3823318181818182,0.08495454545454545
2015/01/08 14:00,16437.09090909091,0.49644545454545463,0.35020909090909086,0.03731818181818182
2015/01/08 15:00,16954.318181818184,0.4646454545454545,0.3280818181818182,0.008181818181818182
2015/01/08 16:00,17502.772727272728,0.4354090909090909,0.31170909090909094,0.0
2015/01/08 17:00,17115.090909090908,0.3283363636363636,0.29580454545454543,0.0
2015/01/08 18:00,15706.909090909092,0.10867272727272727,0.28105,0.0
2015/01/08 19:00,15126.68181818182,0.27692727272727274,0.25991363636363635,0.0
2015/01/08 20:00,14815.909090909092,0.41069090909090905,0.2366681818181818,0.0
2015/01/08 21:00,13513.409090909092,0.3847727272727272,0.2056181818181818,0.0
2015/01/08 22:00,12935.0,0.36062272727272726,0.1054409090909091,0.0
2015/01/08 23:00,11958.090909090908,0.2191181818181818,0.17004999999999998,0.0
2015/01/09 00:00,11291.217391304348,0.871404347826087,0.6901652173913042,0.0
2015/01/09 01:00,11089.260869565218,0.9112347826086957,0.7463695652173915,0.0
2015/01/09 02:00,10530.08695652174,0.9291565217391304,0.7804434782608693,0.0
2015/01/09 03:00,10129.608695652174,0.9454608695652174,0.8084826086956521,0.0
2015/01/09 04:00,10855.13043478261,0.9620956521739129,0.8367695652173914,0.0
2015/01/09 05:00,11569.260869565216,0.9538652173913047,0.8455000000000001,0.0
2015/01/09 06:00,12682.956521739128,0.9579130434782609,0.8667565217391302,0.0
2015/01/09 07:00,13391.26086956522,0.9680739130434781,0.8857652173913043,0.002826086956521739
2015/01/09 08:00,14106.521739130432,0.9803304347826088,0.8767826086956525,0.026782608695652174
2015/01/09 09:00,15121.434782608696,0.9840565217391305,0.8979565217391302,0.047652173913043494
2015/01/09 10:00,16450.08695652174,0.9755347826086955,0.9188086956521739,0.11121739130434785
2015/01/09 11:00,16219.565217391306,0.9712652173913043,0.9639391304347825,0.24643478260869564
2015/01/09 12:00,15851.913043478264,0.9651999999999998,0.939291304347826,0.40604347826086956
2015/01/09 13:00,14840.73913043478,0.9505608695652171,0.9072999999999999,0.1653478260869565
2015/01/09 14:00,14630.869565217392,0.9411521739130433,0.8562173913043479,0.07660869565217393
2015/01/09 15:00,15441.34782608696,0.9349826086956522,0.8293043478260871,0.011739130434782608
2015/01/09 16:00,16836.4347826087,0.9241260869565218,0.8187347826086957,0.0
2015/01/09 17:00,17133.913043478264,0.9182130434782607,0.7950826086956521,0.0
2015/01/09 18:00,16651.82608695652,0.9022391304347824,0.7673391304347826,0.0
2015/01/09 19:00,14415.391304347826,0.8920782608695651,0.7592608695652173,0.0
2015/01/09 20:00,13698.652173913042,0.8832260869565217,0.7320608695652173,0.0
2015/01/09 21:00,13033.217391304348,0.855495652173913,0.7147391304347827,0.0
2015/01/09 22:00,12311.04347826087,0.8242782608695652,0.6495434782608694,0.0
2015/01/09 23:00,11943.652173913044,0.7552652173913043,0.5765217391304347,0.0
2015/01/10 00:00,11291.217391304348,0.871404347826087,0.6901652173913042,0.0
2015/01/10 01:00,11089.260869565218,0.9112347826086957,0.7463695652173915,0.0
2015/01/10 02:00,10530.08695652174,0.9291565217391304,0.7804434782608693,0.0
2015/01/10 03:00,10129.608695652174,0.9454608695652174,0.8084826086956521,0.0
2015/01/10 04:00,10855.13043478261,0.9620956521739129,0.8367695652173914,0.0
2015/01/10 05:00,11569.260869565216,0.9538652173913047,0.8455000000000001,0.0
2015/01/10 06:00,12682.956521739128,0.9579130434782609,0.8667565217391302,0.0
2015/01/10 07:00,13391.26086956522,0.9680739130434781,0.8857652173913043,0.002826086956521739
2015/01/10 08:00,14106.521739130432,0.9803304347826088,0.8767826086956525,0.026782608695652174
2015/01/10 09:00,15121.434782608696,0.9840565217391305,0.8979565217391302,0.047652173913043494
2015/01/10 10:00,16450.08695652174,0.9755347826086955,0.9188086956521739,0.11121739130434785
2015/01/10 11:00,16219.565217391306,0.9712652173913043,0.9639391304347825,0.24643478260869564
2015/01/10 12:00,15851.913043478264,0.9651999999999998,0.939291304347826,0.40604347826086956
2015/01/10 13:00,14840.73913043478,0.9505608695652171,0.9072999999999999,0.1653478260869565
2015/01/10 14:00,14630.869565217392,0.9411521739130433,0.8562173913043479,0.07660869565217393
2015/01/10 15:00,15441.34782608696,0.9349826086956522,0.8293043478260871,0.011739130434782608
2015/01/10 16:00,16836.4347826087,0.9241260869565218,0.8187347826086957,0.0
2015/01/10 17:00,17133.913043478264,0.9182130434782607,0.7950826086956521,0.0
2015/01/10 18:00,16651.82608695652,0.9022391304347824,0.7673391304347826,0.0
2015/01/10 19:00,14415.391304347826,0.8920782608695651,0.7592608695652173,0.0
2015/01/10 20:00,13698.652173913042,0.8832260869565217,0.7320608695652173,0.0
2015/01/10 21:00,13033.217391304348,0.855495652173913,0.7147391304347827,0.0
2015/01/10 22:00,12311.04347826087,0.8242782608695652,0.6495434782608694,0.0
2015/01/10 23:00,11943.652173913044,0.7552652173913043,0.5765217391304347,0.0
2015/01/11 00:00,11291.217391304348,0.871404347826087,0.6901652173913042,0.0
2015/01/11 01:00,11089.260869565218,0.9112347826086957,0.7463695652173915,0.0
2015/01/11 02:00,10530.08695652174,0.9291565217391304,0.7804434782608693,0.0
2015/01/11 03:00,10129.608695652174,0.9454608695652174,0.8084826086956521,0.0
2015/01/11 04:00,10855.13043478261,0.9620956521739129,0.8367695652173914,0.0
2015/01/11 05:00,11569.260869565216,0.9538652173913047,0.8455000000000001,0.0
2015/01/11 06:00,12682.956521739128,0.9579130434782609,0.8667565217391302,0.0
2015/01/11 07:00,13391.26086956522,0.9680739130434781,0.8857652173913043,0.002826086956521739
2015/01/11 08:00,14106.521739130432,0.9803304347826088,0.8767826086956525,0.026782608695652174
2015/01/11 09:00,15121.434782608696,0.9840565217391305,0.8979565217391302,0.047652173913043494
2015/01/11 10:00,16450.08695652174,0.9755347826086955,0.9188086956521739,0.11121739130434785
2015/01/11 11:00,16219.565217391306,0.9712652173913043,0.9639391304347825,0.24643478260869564
2015/01/11 12:00,15851.913043478264,0.9651999999999998,0.939291304347826,0.40604347826086956
2015/01/11 13:00,14840.73913043478,0.9505608695652171,0.9072999999999999,0.1653478260869565
2015/01/11 14:00,14630.869565217392,0.9411521739130433,0.8562173913043479,0.07660869565217393
2015/01/11 15:00,15441.34782608696,0.9349826086956522,0.8293043478260871,0.011739130434782608
2015/01/11 16:00,16836.4347826087,0.9241260869565218,0.8187347826086957,0.0
2015/01/11 17:00,17133.913043478264,0.9182130434782607,0.7950826086956521,0.0
2015/01/11 18:00,16651.82608695652,0.9022391304347824,0.7673391304347826,0.0
2015/01/11 19:00,14415.391304347826,0.8920782608695651,0.7592608695652173,0.0
2015/01/11 20:00,13698.652173913042,0.8832260869565217,0.7320608695652173,0.0
2015/01/11 21:00,13033.217391304348,0.855495652173913,0.7147391304347827,0.0
2015/01/11 22:00,12311.04347826087,0.8242782608695652,0.6495434782608694,0.0
2015/01/11 23:00,11943.652173913044,0.7552652173913043,0.5765217391304347,0.0
2015/01/12 00:00,11291.217391304348,0.871404347826087,0.6901652173913042,0.0
2015/01/12 01:00,11089.260869565218,0.9112347826086957,0.7463695652173915,0.0
2015/01/12 02:00,10530.08695652174,0.9291565217391304,0.7804434782608693,0.0
2015/01/12 03:00,10129.608695652174,0.9454608695652174,0.8084826086956521,0.0
2015/01/12 04:00,10855.13043478261,0.9620956521739129,0.8367695652173914,0.0
2015/01/12 05:00,11569.260869565216,0.9538652173913047,0.8455000000000001,0.0
2015/01/12 06:00,12682.956521739128,0.9579130434782609,0.8667565217391302,0.0
2015/01/12 07:00,13391.26086956522,0.9680739130434781,0.8857652173913043,0.002826086956521739
2015/01/12 08:00,14106.521739130432,0.9803304347826088,0.8767826086956525,0.026782608695652174
2015/01/12 09:00,15121.434782608696,0.9840565217391305,0.8979565217391302,0.047652173913043494
2015/01/12 10:00,16450.08695652174,0.9755347826086955,0.9188086956521739,0.11121739130434785
2015/01/12 11:00,16219.565217391306,0.9712652173913043,0.9639391304347825,0.24643478260869564
2015/01/12 12:00,15851.913043478264,0.9651999999999998,0.939291304347826,0.40604347826086956
2015/01/12 13:00,14840.73913043478,0.9505608695652171,0.9072999999999999,0.1653478260869565
2015/01/12 14:00,14630.869565217392,0.9411521739130433,0.8562173913043479,0.07660869565217393
2015/01/12 15:00,15441.34782608696,0.9349826086956522,0.8293043478260871,0.011739130434782608
2015/01/12 16:00,16836.4347826087,0.9241260869565218,0.8187347826086957,0.0
2015/01/12 17:00,17133.913043478264,0.9182130434782607,0.7950826086956521,0.0
2015/01/12 18:00,16651.82608695652,0.9022391304347824,0.7673391304347826,0.0
2015/01/12 19:00,14415.391304347826,0.8920782608695651,0.7592608695652173,0.0
2015/01/12 20:00,13698.652173913042,0.8832260869565217,0.7320608695652173,0.0
2015/01/12 21:00,13033.217391304348,0.855495652173913,0.7147391304347827,0.0
2015/01/12 22:00,12311.04347826087,0.8242782608695652,0.6495434782608694,0.0
2015/01/12 23:00,11943.652173913044,0.7552652173913043,0.5765217391304347,0.0
2015/01/13 00:00,11306.272727272728,0.8038409090909092,0.6136272727272727,0.0
2015/01/13 01:00,11102.90909090909,0.8533590909090911,0.6342818181818182,0.0
2015/01/13 02:00,10535.40909090909,0.8889818181818183,0.7223954545454544,0.0
2015/01/13 03:00,10894.818181818182,0.9488545454545455,0.8223227272727271,0.0
2015/01/13 04:00,11562.545454545456,0.827290909090909,0.6652090909090909,0.0
2015/01/13 05:00,12524.590909090908,0.7857045454545455,0.5983045454545455,0.0
2015/01/13 06:00,14310.818181818182,0.7589363636363635,0.5786090909090909,0.0
2015/01/13 07:00,15422.272727272726,0.7388,0.5555045454545453,0.000818181818181818
2015/01/13 08:00,16163.954545454548,0.7124,0.5356590909090909,0.02140909090909091
2015/01/13 09:00,16780.590909090908,0.687590909090909,0.5071272727272729,0.061863636363636364
2015/01/13 10:00,16592.0,0.650959090909091,0.4743545454545454,0.12381818181818181
2015/01/13 11:00,16325.545454545456,0.601559090909091,0.4369863636363638,0.2756363636363637
2015/01/13 12:00,16029.499999999996,0.5546363636363636,0.40913181818181826,0.17622727272727273
2015/01/13 13:00,15886.999999999998,0.5257090909090908,0.3823318181818182,0.08495454545454545
2015/01/13 14:00,16437.09090909091,0.49644545454545463,0.35020909090909086,0.03731818181818182
2015/01/13 15:00,16954.318181818184,0.4646454545454545,0.3280818181818182,0.008181818181818182
2015/01/13 16:00,17502.772727272728,0.4354090909090909,0.31170909090909094,0.0
2015/01/13 17:00,17115.090909090908,0.3283363636363636,0.29580454545454543,0.0
2015/01/13 18:00,15706.909090909092,0.10867272727272727,0.28105,0.0
2015/01/13 19:00,15126.68181818182,0.27692727272727274,0.25991363636363635,0.0
2015/01/13 20:00,14815.909090909092,0.41069090909090905,0.2366681818181818,0.0
2015/01/13 21:00,13513.409090909092,0.3847727272727272,0.2056181818181818,0.0
2015/01/13 22:00,12935.0,0.36062272727272726,0.1054409090909091,0.0
2015/01/13 23:00,11958.090909090908,0.2191181818181818,0.17004999999999998,0.0
2015/01/14 00:00,11401.617647058823,0.36257352941176474,0.2305088235294118,0.0
2015/01/14 01:00,10947.411764705883,0.46294411764705884,0.3065676470588235,0.0
2015/01/14 02:00,10657.235294117647,0.509485294117647,0.33898823529411765,0.0
2015/01/14 03:00,11203.64705882353,0.5380470588235293,0.35863823529411765,0.0
2015/01/14 04:00,11636.64705882353,0.5637352941176471,0.3750941176470589,0.0
2015/01/14 05:00,12919.617647058825,0.5844911764705882,0.39072647058823523,0.0
2015/01/14 06:00,14609.852941176472,0.6252500000000001,0.4032029411764706,0.0
2015/01/14 07:00,15195.852941176472,0.670420588235294,0.43638823529411763,0.00023529411764705883
2015/01/14 08:00,16643.441176470587,0.7248794117647059,0.46575882352941184,0.016558823529411768
2015/01/14 09:00,16779.41176470588,0.7580735294117645,0.5262588235294117,0.05300000000000001
2015/01/14 10:00,16478.676470588238,0.7977147058823528,0.5840000000000001,0.11370588235294118
2015/01/14 11:00,16261.411764705881,0.8235764705882351,0.6351735294117646,0.28373529411764703
2015/01/14 12:00,16128.852941176472,0.8590323529411765,0.7030264705882353,0.16579411764705881
2015/01/14 13:00,15867.55882352941,0.7769323529411765,0.6065999999999999,0.07991176470588236
2015/01/14 14:00,16368.088235294115,0.7390470588235294,0.5629470588235292,0.03120588235294118
2015/01/14 15:00,17159.735294117647,0.6836588235294118,0.5427794117647058,0.004323529411764706
2015/01/14 16:00,17659.529411764703,0.6494852941176471,0.4735294117647059,0.0
2015/01/14 17:00,16930.176470588234,0.69355,0.49484705882352936,0.0
2015/01/14 18:00,15506.882352941177,0.7132794117647059,0.5107558823529412,0.0
